,comment,Gioco,URL,Video
202,"Me: This looks great, I wonder if I should buy -
Laptop: Woah there, let's not get ahead of ourselves",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
203,MFS! You'r awesome!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
204,"¡Magnífica alianza, wonderful magnific alliance thank you so much Xbox and Microsoft!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
205,I cant wait to fly with the TBM 930 in greece and see what missions you will have in this game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
206,can i use this video for my website as i have written one review article on this game...if i use it will there be any copy right issue ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
207,"My PC: exist


Microsoft Flight Simulator: I’m about to end this man’s whole career.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
208,I can’t wait for this stunning sim,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
209,Excited to fly over Area 51 and pick up ET,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
210,Looks amazing !! :),Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
211,"Me( After seeing this ): I want to buy Xbox... With premium edition fsx....
My mom: I want to buy broom stick with premium aluminum handle...",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
212,"Was thinking of buying xplane11
I might have changed my mind.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
213,this still hasn’t came out for me yet anyone else:(,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
214,Soundtrack reminds me  Hans Zimmer - The Da Vinci Code,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
215,Can't wait to fly into the Bermuda triangle.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
216,"Microsoft flight 2020 : SNAPS FINGER 

My wallet : I don't feel so good",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
217,FINALLY THEY BROUGHT IT BACK,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
218,1.5k people are idiots? Who would have guessed?!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
219,"uh, its 2020 ms. i want this game, like i need this game!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
220,これがps5に来たらな〜,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
221,"Out of all E3 announcements, this was the least expected one but most welcomed one! Thank you for this, and see you all in the skies!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
222,"""Graphics so real, aerophobic people won't enter the room""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
223,I'm going to land on top of my house,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
224,Some of the best graphics I have ever seen😮 can’t wait good work guys 👍,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
225,Any news on when it’s dropping?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
226,airforceproud95 has entered the chat,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
227,well this already looks like doomsday for my PC,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
228,Imagine this game in VR holy shi*,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
229,amazing!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
230,Thank you for releasing this game for Xbox Game Pass You are the best developer Oh man I get game pass ultimatie and then I play Flight Simulator 2020 the incredible graphics and can you also publish for XBOX ONE for this game please but otherwise you are  the best in Microsoft and Xbox,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
231,The flight sim community just completely lost their mind!!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
232,Can’t wait to play this on my 2005 pavilion with 3gb ram Athlon 3800+ single core and ati Radeon xpress 200 graphics at 4K ultra,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
233,"Ay, it'll need 10 discs apparently. Thoughts?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
234,I'm going to star in my own episode of Air Disaters!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
235,Wow!! Amazing 👍,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
236,"The crash will be so real, NTSB will knocking my door",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
237,What kind of nuclear reactor should PC have to start this?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
238,Will it be multiplayer? Eg can you see other players' planes and whatnot? I've got to get this when it comes out!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
239,My computer struggled to run this trailer! 🥵,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
240,"Me: can I crash my school with the plane?
Microsoft: It will crash your computer first",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
241,When video games looks more realistic than real life.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
242,"NASA better be donating PCs, that’s all I’m gonna say",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
243,"Meanwhile, i'm trying to get the best from my FS9.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
244,Stunning!!!🥂,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
245,My PC: why am I hearing Boss Music?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
246,"Me: surely you can't be serious
XBOX at E3: i am serious and don't call me shirley",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
247,Ordered my joystick. Thrustmaster on pre-order. Can't wait!!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
248,"Nobody:

Me: (to my girlfriend) nice knowing you 👍",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
249,what was the musical instruments of the background music?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
250,X plane 11: aM i A jOkE tO yOu?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
251,Cant wait for my RTX 2080TI to run it at 34 FPS,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
252,Cant wait to crash into my house 😂😂,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
253,Can’t wait to land in the Mets stadium,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
254,Asobo XGS ❤️,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
255,👍 simulators from Microsoft Studios since the first release version.  thanks 🙏,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
256,"Me: Ooooooh
My PC: (sweats nervously, glancing at the door)",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
257,this game looks sooooo relaxingg,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
258,If only my school would used this new one instead of the old one were I can't even land without the plan going through the ground,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
259,Ready-Set-Go!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
260,New forza expansion looks good,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
261,"Microsoft Flight Simulator developers: So how big will the map be?

Microsoft: Yes.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
262,this looks so good wtf,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
263,I will definitely be getting this!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
264,Can't wait to fly over my house,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
265,ふつうにこれ出たら買う,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
266,When will this great game be released,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
267,Will there be TCAS call outs? GPWS? Alarms apart from AP off alarm?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
268,im here in 2019 saying graphics cant get better than this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
269,"i will go to: north korea,area51,bermuda triangle and of course,to my own house",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
270,"Xplane 11: * exists * 

Microsoft flight ""sim: hold my yoke""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
271,Just amazing!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
272,Can't wait to smack this in the face of every X-Plane user😁,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
273,"I won’t buy this game, I will buy game pass, crush into my own house and I will be happy",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
274,Omg best thing I've ever seen.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
275,"I can't stop watching this trailer, it's a Masterpiece!!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
276,"Mach 2 Balloon, engage!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
277,OMFG!! I want it,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
278,"So excited 😆 
I can’t wait",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
279,HOW AM I GOING TO FLY ON MY XBOX 1!?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
280,Can’t wait to crash in my annoying neighbours house,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
281,OMG!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
282,I wish we could jump off from The plane and walk on the street.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
283,Would you make new planes for this game like a350?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
284,"FSX was my childhood. I just screamed with excitement, it's back.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
285,"Me: downloads Flight simulator
Xbox: we’re not friends anymore

2 days later........only at 20% downloaded",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
286,my computer when running this game 🔥 🔥 🔥 🔥 🔥,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
287,Hello! How we pay the Microsoft Flight Simulator 2020?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
288,게임 용량만 200만 기가바이트랍니다 200ㄴㄴ 2000000Gb,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
289,"Ubisoft: We've recreated the entire contiguous United States on The Crew and The Crew 2
Microsoft: Hold my Yoke",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
290,If that’s game footage I’m f*cking getting that,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
291,JEEEESUUUUUUUS:D need to fix joystick for new fsx!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
292,okay so we need red arrows in this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
293,Wait how can this be played on xbox?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
294,"I never saw this coming. I never thought that Microsoft would make another one. Ecstatic to be surprised. Looks phenomenal. Hope it has at least some optimization this time round, unlike FSX.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
295,This sim rlly exposing all the wanna be terrorists😂,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
296,Best seller in the middle east.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
297,One of the many reasons im switching to xbox:,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
298,I think this simulator costs 50 dollar per month. Subscription model gone over the top.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
299,"Airforceproud95, time to get on this sauceboss",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
300,This has more views than the Halo Infinite video,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
301,"What’s in it for Microsoft Flight Simulator 2030?
Oh real life ye",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
302,i wish my gtx 1050 had on this at least 1fps xD,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
303,Cant wait to test out my new seconds per frame meter,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
304,I want crash in road of my house,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
305,grapichs good but my have 2gb video memory :/,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
306,"Everyone will become pilot ✈️
Can't wait to land on Reykjavik airport",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
307,1 day and 22 hours to go!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
308,"This video : gets more views than the Halo trailer
Me: i'm so proud of this community",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
309,Seems to be some news today about this - looks pretty good.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
310,Will there be plugins available like FS economy,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
311,one day ill get it! :),Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
312,"Que hermoso trabajo, Felicitaciones al equipo.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
313,I wish I could speak Korean. 🇰🇷,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
314,This video make it's look too arcadey..,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
315,500gb ssd ready to go. 40gb ram and 8gb graphics also. will probably need all of it lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
316,What I wanted to add in this game Wasaya airways livery every livery beachcraft1900d n c dash8q100 200 300 and 400 metroline III microburst,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
317,"Lol, I will need NASA to configure my PC to run this type of graphics",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
318,I really hope I can share the cockpit with my friend,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
319,Whoever edited this trailer did amazing job.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
320,"Love it ,and too and  many bugs!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
321,can not wait to fly my sea planes but will we be able to have third party airplanes like in x?????,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
