,comment,Gioco,URL,Video
968,"RDR2 deaths 
Sean
Hosea 
Lenny ",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
969,rip fortnite 2017-2018,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
970,Now on game pass!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
971,Rockstar your the god of video games😁😁,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
972,Any chance for switch?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
973,Nostalgia,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
974,"Stay strong,  stay with me",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
975,Where is 1:08 location,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
976,I will begin now Arthur Morgan's Story 😎😎,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
977,RIP pc gamers graphics card,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
978,1:09,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
979,You have to love yourself a fire,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
980,Wait did Arthur just tackle a man in blackwater at 1:31,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
981,This game is too realistic for me lol.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
982,This one my favourite games of all time but their online is just horrid,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
983,Red red 3 ???    2029,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
984,“You have to love yourself a fire”,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
985,Just about to play the game,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
986,blackwater 1:31 ???????,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
987,The wild west ended in 1915 not 1899,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
988,Wait..... Arthur in Blackwater?????,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
989,Goty 10/10,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
990,F to pay respects,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
991,E.M.P.R.E.S.S,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
992,Best game ever,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
993,EA should start taking notes from Rockstar.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
994,Dude song name pls pls pls 🥺,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
995,WestWorld vibes,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
996,Im Suprised That Trailer Video Is Now Has 32m pepoals But Do You know Why?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
997,Es maravilloso. Una lastima no poder ver el paisaje miestras te transpotas en diligencia como en el redemtiom 1,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
998,What I really want to know is will we get to meet a young Herbert Moon?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
999,Whose watching in quarantine,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1000,No se porque los fans están enojados por qué aún no sale GTA VI... cuando tenemos está joya a las manos,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1001,Just this 1:07,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1002,play story download the game please,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1003,The best gaming experience i've ever had!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1004,I refuse to admit this game is a year old... there’s just no way it was that fast already.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1005,"Rockstar: Looks at EA, Activision, Blizzard, and Bethesda. All of you venerate savagery, and you will die savagely!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1006,"""Stay strong, stay with me""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1007,Still coming back every few weeks to watch this masterpiece of a trailer.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1008,The only youtube ad I wanted to watch,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1009,That moment you realise it's Reverend Swanson giving the speech about Fire.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1010,What a trailer!!!Still gives me the chills even though i've played the hell out of the game.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1011,The scenes at the end of this trailer paired with the music gives me chills. Truly a generational game.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1012,"So glad this game got pushed back twice, not because the game would be polished and more detailed but because we wouldn’t have these amazing trailers 🤠",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1013,The ambient music and the soundtrack made me want to play western styled music on an acoustic guitar. In fact Im gona buy one soon hopefully.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1014,"I remember when first watching this trailer, I knew, that this game was gonna be the best game of 2019, I still can't stop watching this video lmao.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1015,"Today of last year, bought one of the greatest games I’ve ever played. Happy one year RDR2!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1016,This game is one helluva masterpiece,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1017,Over a year after release and I’m still watching this trailer. It’s so good man.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1018,I'm so jealous to the people that is gonna play it for the first time,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1019,"It real hard for a game to live up to expectations, it’s even more rare for it to surpass them. That’s exactly what this game did. I had real high expectations, because Rockstar the best gaming studio there is made it. They surpassed my expectations in every way",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1020,"One year ago, like today, this masterpiece came out. Time really flies so fast!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1021,"Arthur in Limpany while it's on fire, that's interesting.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1022,"This entire trailer just hits you in the feels....its amazing. You get a sense of the characters, and the music is phenomenal!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1023,"Read Dead 1 After story
Read Dead 2 Present
Read Dead 3 Before story",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1024,"""This old thing is pretty much done, we're more goats than paper.""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1025,"Todd Howard needs to compare this game's quality to Fallout 76, and remind us why Fallout 76 could not be of equal quality.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1026,It’s been one year that this beautiful masterpiece was released.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1027,This trailer convinced me that Micah was a rat from the beginning. Sometimes brothers make mistakes. For some reason I took that the way it actually played out.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1028,Who else here in 2019 because of inspiration or nostalga,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1029,"Its hard to believe that on this day, one year ago, this masterpiece was released. Wow. That was a fast year. This game is probably the only game I still feel emotionally attached to.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1030,"Micha: Sometimes Brothers make mistakes
Me: I wonder what the mistake is? Cough Micha",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1031,Still the greatest trailer of all time.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1032,"Damn, hard to believe its been a year, remember watching this trailer after i preordered. Worth the wait for sure.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1033,"Oh dont mind me, Just ended the game and came back to watch this masterpiece’s trailer.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1034,i finished game. This is amazing best open world game and history of all time. Rockstar is the best,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1035,1:30 thank you guys for syncing that with the music,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1036,Best game I’ve ever played. Really says something about the writers and devs that we all loved John Marston but by the time RDR2 was over we loved Arthur Morgan maybe even more,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1037,"Naughty dog make last of us 
Rockstar hold my beer",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1038,1:31 why the hell did arthur fight a random man in blackwater? 😂,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1039,I wish I could go back and play the game for the first time again because it was such a good experience and probably the best game I’ve ever played,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1040,"Everytime I watch the trailer, I get goosebumps. It's truly a masterpiece. 🥺😍",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1041,"Imagine if the second game was about how John, Dutch, bill and Javier where together and it was only them",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1042,0:55 thought that was the joker the first time i heard reverend say that,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1043,"""All of you venerate savagery... and you will die savagely "" hell right",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1044,Might be getting this for Christmas so pretty excited,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1045,"Me: We never said thank you.
Rockstar: And you won’t ever have to.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1046,This game is so beautiful I keep replaying it over and over.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1047,The best game of all time so much of a difference meaning of a masterpiece.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1048,"I believe that this is one the greatest trailers ever made, regardless of medium. Also it will age very well.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1049,Happy birthday rdr2. I played this game twice and cried in the end. Its one of the greatest games ever made. Thank you rockstar games thank you:),Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1050,"""I'm not a good man....not usually.""
-Arthur Morgan",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1051,"Over a year later, I came back to listen to the uprising violin part at 1:10 . I get chills everytime, everything about this game is truly extraordinary",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1052,They gotta make one more where you play as young Dutch in his prime,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1053,4 days and it will have been a full year with this masterpiece of a game came out. I still feel like I have more to explore. Thank you rockstar.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1054,I am playing on PC now and I am at 67% I heard 75% is ending,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1055,What is the music? I couldnt find it in the soundtrack,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1056,On Chapter 3 and can I say this game is a freaking masterpiece had the highest expectations I’ve ever had for a game and it blew all of them out of the water,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1057,1 year ago today ❤,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1058,"""im afraid""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1059,I feel like I'm watching a film trailer.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1060,I wish I could replay this game with no knowledge of what would happen. True masterpiece.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1061,"I feel like rdr3 we'll play as Colms brother and it'll end with Dutch killing him, and we'll play as a young dutch, colm or arthur",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1062,I'm 12 and I don't know but this game connected with me on such a level no other game has before. It's weird because I cried at the end of the game and normally I'm an emotionless bastard. This game means so much to me for some reason and I just can't explain it,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1063,When swanson starts speak g I thought it was joaquin phoniex,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1064,The music was amazing though. What was this song called?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1065,Finished this game one year ago and the feels from this trailer are unreal,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1066,Bro the ending (Arthur) made me cry,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1067,"I just finished RDR2 and I am massive gamer and played the most of the games in top50. 
This was the best game I've played so far in my life.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1068,The story of RDR2 makes Romeo and Juliet look like a writing next to a glory hole. - 2019,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1069,"1 year ago, still best game to ever release.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1070,I bought the ultimate edition for $40 recently. Should I be excited?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1071,This game had me crying my eyes out.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1072,"Even though I love John more, I didn’t care who the main protagonist of this game was. Arthur is still awesome",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1073,I wish Arthur Morgan became the Blackwater Sheriff instead.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1074,Still one of the best video game trailers I have ever seen. Now will you excuse me while I pop this game in my P4 for another run.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1075,Dutch's voice is so powerful,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1076,It's been exactly 1 year since release... Time go's by fast,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1077,Anyone else getting this in their recommended rn?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1078,the best western game of all time.its epic.i finish this on ps4.its amazing game .,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1079,Best game ever!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1080,Can’t wait for this to come out😊,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1081,"Ladies and gentlemen, this is a robbery",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
1082,At least one of the best video game trailers.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
