,comment,Gioco,URL,Video
598,Pls the old fight engine,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
599,This is my Eivor!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
600,Hope this becomes an animated movie someday,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
601,this is pure chills!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
602,"I don't care if It doesn't look like AC It looks like a sick game,I've Always wanted a Vikings game of this type,AC or not",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
603,Anyone know what difficulties the game will have? Like odyssey had Hard and Nightmare mode. I'm curious if this game has a nightmare mode.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
604,Whats the song called thats played on trailer,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
605,I want to play as the knights,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
606,Next up: assassin creed ninja,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
607,The fact that they haven’t done a ninja theme yet is beyond me. They were actually assassins.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
608,THE TIME HAS COME,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
609,what is the sound track to the trailer?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
610,MIDNIGHT LAUNCH !!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
611,Assassin's creed: For honor,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
612,Just thinking about how Norse mythology will fit into this is making me excited,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
613,I confess I have no idea how Modern Day is gonna work now Juno has been defeated in the AC Canon. Juno was supposed to be the main antagonist and without her I see no threat to modern day except Templars. But it seems these RPG AC Games seem to be focusing on the Origins or the higher powers.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
614,this game just came out is so lit,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
615,Graphics are immaculate,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
616,Probably best trailer I've ever seen should be made a film,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
617,"We had Pirates, Revolutionaries and now even Vikings. But when are we gonna get Ninjas?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
618,EVEN AT SOME MOMENTS I THINK THAT IT'S A MOVIE!!!!!! WHAT A GRAPHICS,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
619,"when is seggs, pleaz kom seggese me",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
620,who’s here after assassins creed tv series announcement?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
621,Can't wait ❤️....,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
622,Next Assasine's Creed title would be Assasine's Creed: Mongols,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
623,Ubisoft should make a trailer class for other companies 🤔🤔,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
624,People who have seen the 'Vikings' series will appreciate this game very much,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
625,I seriously hope this isn’t an XBOX Exclusive. That would be screwed up!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
626,I wonder if they'll make video games about 2020 in the future,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
627,"2030:
Assassin's Creed: Warzone",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
628,Best preorder ever purchased 😭😭,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
629,This is basically the Last kingdom series but in video games .,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
630,when are they start making assassins creed games multiplayer,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
631,Can’t wait vinland saga crossover,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
632,Can't wait for Philippines to get an assassin's creed game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
633,1:25 Rollo at age 60,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
634,Wow last moment is too awesome 😘😘 i love ASSASINS,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
635,Assassin’s Creed : Vietnam will be next,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
636,Assassin's Creed: For Honor With A Hidden Blade,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
637,"I mean I don't see why they have to make King Alfred the antagonist because let's be honest, the Viking did do all the stuff he described and the Anglo-Saxons did have the right to defend their home. This could've actually been a chance to have a more nuanced main antagonist who is still praised by his own people as a hero but no a typical bad guy. Okay.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
638,"boss,un gelişi güzeldi ama bilmiyordu ki Eivor Assassin Olmuş :D",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
639,Who Slowed Down The Video To See The Hidden Blade😂?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
640,Where's the hood? Assassin's Creed needs to go back to the drawing board. Make these assassin's creed games classic style again.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
641,Assassin’s creed skyrim. the witcher's honor,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
642,SPOILER FOR THIS GAME,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
643,Who else was rooting for the big guy in the end,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
644,Beyond imagination,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
645,Is the max fps for this game 60?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
646,"difficult to imagine this muscular viking, doing hardcore parkour, fuckin doing backflips, leaps of faith and being stealthy like an assassin. this man is gonna be s t o m p i n g.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
647,"Im confuse, is it real or animation?",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
648,Honestly This should be Called Warriors creed,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
649,Where is the continuity?  I was hoping the AC franchise would come full circle and I'd be playing Prince of Persia again..  Why not continue where the last game left off? I couldn't give a toss about the vikings.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
650,One day the cinematics will be the actual game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
651,"At this point, what’s the need for the assassins creed name",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
652,"Nice plot armor, bro.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
653,great another failed assassins game why cant you guys just learn from game 1 and 2 on how to make these games like fire all your staff man,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
654,2:31 who is this,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
655,Who else is coming back to this in October nearing release date?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
656,The only thing close to Assassin's Creed in this whole trailer was the hidden blade. The rest looked cool though.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
657,i think  this game resembles the story of vikings,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
658,i have not playe ny of these games but I like vinland saga so ima get this one,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
659,Man vallhalla is gonna be AWESOOOOME,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
660,Wonder when AC will go back to its roots...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
661,"Ubisoft has shown us the next evolution of gaming graphics:
BEARD TRACING

EDIT: NEW BTX graphics cards starting at $6666",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
662,Guy on the horse look like Teryan from GoT (3:32),Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
663,Skyrim sequel?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
664,ragnar doing what he does best :D,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
665,Still get chills from this,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
666,"Assassin’s Creed: Valhalla, featuring beard customization.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
667,So much excited to buy and then play it .,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
668,What was this filmed on,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
669,"will Assassins Creed ever be like the old Games again, non Rpgish style? Or at least not like the latest 3 (Origins, Odyssey, Valhalla)",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
670,"Next Assassin's Creeds will be in China and Japan, until all For Honor assets have been put to use. giggles",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
671,"Vikings: Odin is with us

Kratos: Not any more
Thanks for 1000 like I can't belive it😻❤",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
672,"Не знаю , по моему Эйвор в русской озвучке звучит брутальнее!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
673,I am so pumped!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
674,"I’ve watched this like 4 or 5 times already, I’m pretty hyped for this game.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
675,"Uuu please make China warring state. Heck i become huge fan of Ancient China after Watching anime Kingdom.  
Yes there is Assassins creed based on China(and russia). But i hate it.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
676,1:00 they got lord farquaad lmao this is going to be lit,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
677,Like Björn Jarnside from Vikings 😂😂,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
678,Next Assassin Creed Should Be Zulu Wars Shaka Zulu Or Ethiopia Aksum Aksumite The Longest lasting History going all way back to Ancient Pharaoh's Egypt and Nubia Kush an Battle of Adwa,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
679,"I don't even care that it's not like the other games, I still think it's cool!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
680,I must say that knight is badass,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
681,Finally the hidden blade is back from dead,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
682,"I used to love AC but got burnt out from the yearly purge, this one really got me excited again!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
683,They say Ulfric Stormcloak murdered the High King... with a hidden blade! Stabbed him through the eye!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
684,Can I play as Thorkell?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
685,"Cant wait to sing ""my mother told me"" when sailing with a crew",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
686,"""Available holiday 2020""

Everyday of 2020 is holiday.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
687,How can a trailer get any cooler than this,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
688,I cant believe it's been 5 months since this teaser came out,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
689,"Upside blade..............hmm, interesting.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
690,heavy breathing,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
691,"""Odin is with us!""

Kratos: ""Not for long.""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
692,WOW!!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
693,I haven’t played the last fews releases of this franchise. Can someone advise whether this is a game/story I can just jump into or should I play the previous games before I get this. Cheers!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
694,Here to compare the downgrade lmao,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
695,Is this gonna be on on ps4 or 5??,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
696,"This is literally like the series vikings, main character even resembles Ragnar. Can’t wait to see what this game is like",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
697,LMFAO you guys are noobs if you want Danes and vikings and blood watch The Last Kingdom DESTINY IS ALL! 🙏,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
698,People are complaining about this game but ive been wanting a viking game that has ships and raids and its giving me black flag vibes,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
699,Who is the voice actor behind King Alfred the Great ?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
700,For a second i forgot it's a game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
701,Ragnar lothbrok enters the chat,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
702,The boys are back in town nice,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
703,"Isn't Assassin's Creed anymore. No originality to the last few games, running out of ideas mate. They can change the story and tweak the graphics but after all these years they're still going downhill. Might aswell release them under a different title before they kill the legacy, but hey, everything is permitted right. 😂",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
