,comment,Gioco,URL,Video
999,Who dislikes this video? Seriously? Why?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1000,Cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1001,Para Android sería bueno,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1002,Fall guys,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1003,Fall guys is such a cute game the character movement is so amazing,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1004,"One thing I haven't seen mentioned:

This pink fall guy looks the same as the other pink fall guy from the reveal trailer last year. In that one, he gets robbed and some purple fall guy messes him up. So basically, they gave this one pink fall guy a redemption arc.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1005,The first 2 beats of the background music remind me of coffin dance,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1006,"I love this game, really.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1007,"I love the animations, I wish if there is more animations like this.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1008,"With the exception of actually scoring a goal, this trailer accurately represents for me how I play in Fall Ball.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1009,When will it be on xbx :) I'm jealous because my friend has a PS4 and has got fall guys 😆,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1010,Who knew that 800K people would play it within 3 weeks. Amazing game! You somehow made this game viral across the Gaming Globe there are even remakes of it!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1011,The music for this trailer is perfect,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1012,This is the most cute game ever!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1013,The blue guy wasn’t playing attention,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1014,Honest trailer: Get ready to release your inner douchbag in this game.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1015,This seems like something IGN would post,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1016,This makes me happy :D,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1017,And that’s when a legendary game got born,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1018,I swear they're playing hot diggity because of Doom Patrol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1019,Imagine if the game was free the amount of players in the game would be above the roof.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1020,"0:09 
Yeah buddy... i hate it too when my character just start falling non-stop bc someone touched me... or in the freaking see saw game.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1021,The hot dog at the end sounds like stitch,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1022,Still waiting for that slide mechanic.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1023,i know somebody said this already but see you guys in 7 years when this gets recommended to us again,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1024,Idk why I felt so bad for that fall guy at the start they’re just too cute🥺🥺,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1025,"Fall guys: released 1 month ago

Youtube: « Yo check out that new game! »",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1026,BGMが好き,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1027,"Animal Crossing: I'm The Cutest Game Ever!
Fall Guys: Hold My Hotdogs, Jellybeans, and, Crowns",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1028,There’s always that one guy flying around,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1029,Today i learned: you can grab the ledges at the wipeout like in the trailer.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1030,I have watched this so many times,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1031,how does he roll belowe the thing that makes you jump in jump showdown the thing at the bottom how did he roll belowe that,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1032,POV: You're a floating crown and a bunch of beans are trying to kidnap you,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1033,I genuinely enjoy playing this game. Can’t say that for a lot of video games these days,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1034,This is the most wholesome trailer for any BR game so far.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1035,Weirdly enough the trailer feels more low quality than the game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1036,This will be nostalgic in the future,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1037,ugh my heart❤️❤️,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1038,Such an adorable game lol :P ❤️,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1039,"10 years from now...
Ppl will be wake up and go to yt to watch theyre daily Minecraft 7 letsplayz and see this in their recommended",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1040,The only thing that matters to me is those French Fries,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1041,For quisay hust when next to the Crown because this someone when he have to get the Crown,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1042,Great funny game. Wish they can also make a friends only room where you can just verse your friends and not randoms and have a practise room where we can play solo in each challenge to get better.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1043,This might go down as the best game trailer in history,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1044,At the last part I fell like cryi g because u know how happy  that guy was when he won! He tried so hard to get the win end they just took it from him the little guy was DEFENCLESS and the game just grabbed it from him,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1045,Pls put it on mobile it will work perfectly I hope it’s free to play,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1046,basically recreated hypixel to a actual game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1047,0:39 Is no one gonna break that up?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1048,The trailer so cute UwU,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1049,So incredible this launched four weeks ago and has gotten so popular,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1050,There so cute :D,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1051,"Pleas Make It For Free,Or Crack it . /:",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1052,1:18 h o T  d O G,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1053,looks like a nintendo switch game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1054,"It's too cute this trailer, i can't stop watch it",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1055,I can't count how many times I watched this trailer.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1056,1:19 glizzy,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1057,He sounds like kenny from south park,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1058,I played fall guys in PlayStation 4!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1059,"Fall guys should make a collab with another game in the future,its for the skin and new arena.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1060,1:05 that's cheating,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1061,looking at cinematics it seems so easy......,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1062,Imagine if they released plushie,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1063,"Somehow, the graphics in the game look better than in the trailer",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1064,"all the other fall guys:
Pink fall guy: um, di.... did I win?",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1065,0:51 minitoon,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1066,1:08 that boi shouldn’t be alive,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1067,This is extremely cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1068,When is Up Girls coming out?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1069,"Fall guys would be alot easier if you could actually hold on a edge,throw, and crouch",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1070,They look like some type of cute jelly beans,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1071,Also I now this game just came out but imagine a fall guys mii costume for smash bros,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1072,Ordinary sausage at end;),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1073,"Just like other games,",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1074,HOTDOGS!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1075,The Best trailer 👁️👄👁️,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1076,This is legitimately the new Fortnite right now,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1077,"""7:29""

In case someone wants Fall Guys Key on PC, Ps4, Xbox, Switch only go to: ↠ P𝐑𝐎𝐌𝐎𝐇𝐔𝐁.C𝐋𝐔𝐁

So grateful it is available in 2020!! 🤠",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1078,is it just me or is it just this game gives me wipe out vibes for some reason,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1079,Fun fact: they're 6 ft tall,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1080,i love the caracther who won in the end,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1081,I hope this is not the next fortnite type trend where toxic players stay.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1082,The hannabarbara show looks great. Pls make this a show,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1083,the fall guy characters are really cute and wholesome ,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1084,The cure for 2020 has finally come-                                                                                                                                                                                                                             i think the fall guys look cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1085,"I was sorry for the pink skin, but in the end it won.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1086,We want to fall guys for mobile :(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1087,Gang beasts but there doing parkour,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1088,This game is a bunch of fun but it can also make you punch the air and floor really quick when things go sour lmao,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1089,Wow the ending hot dog,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1090,"Man, Devs must really hate yellow.
Fuzion frenzy days are back",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1091,That newbie tho,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1092,I should wait 6 months or 1 year to buy it,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1093,HOT dawg,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1094,I haven't seen a better battle ground game than this,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1095,New Fall Guys More Like Fall Blox It Being Copyed By Roblox Players: Wait Why This Game Being Copyed By Roblox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1096,"Divided we fail
Together we fall",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1097,Idk why but the first part of this trailer is kinda sad,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1098,Nostalgic,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1099,This game needs a voice chat,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1100,Can u play it on keyboard and if u can’t than will u be able to play with it later?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1101,YAY HE WON,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1102,Wait you can sLidE?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1103,I wish this never die,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1104,"i hoping for sprint&slide mechanics, just like this trailer",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1105,Whats the name of the song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1106,"Nobody:

Fall Guy:Huhhuuu",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1107,i just wanna hug these fall guy bean thingys theyre so cute to the point where i actually feel bad when a little noob loses,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1108,"""6:08""

When anyone need Fall Guys download on PC, PS4, XBOX, SWITCH just go to: ↣ 𝐏𝐑𝐎𝐌𝐎𝐇𝐔𝐁.𝐂𝐋𝐔𝐁

So happy it exists in 2020! 😎",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1109,They look like Baymax,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1110,pls make this for iOS,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1111,When is fall guys coming to mobile,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1112,Game of the year,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1113,l'épreuve des fruits est impossible,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1114,Fall guys be like: oOooowOooOOwOOooowowowowoowoooowoowoowoowooowoo,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1115,2050? Anyone?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1116,"Poor fall guy, let's be honest everyone was like this fall guy in our first ever game of fall guys.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1117,LITTLE BEAN MAN WON,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1118,Hot diggity dog ziggity boom,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1119,What’s the name of this song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1120,HOTDOG!!!XD,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1121,Fallguys mobile ?????,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1122,FALL    GUYS❤❤❤❤,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1123,Kawaii,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1124,Its coming to mobile!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1125,CUMBION,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1126,The best battle royal in the world.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1127,Ayo Glizzy/ hot dog,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1128,"Look, is that nita 0:36",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1129,Song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1130,Everybody Falls,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1131,Switch? 😭 F tu Juego si,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1132,If only we could dodge roll like that,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1133,Mr nobody abroves,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1134,Tbh this game made quarantine way better,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1135,Why is game so cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1136,En el minuto 0.56 eso de barrerse contra otro no existe en el juego apenas y puedes pegar tus manos a su cuerpo o será que se podrá más adelante,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1137,hot diggidy dogs,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1138,All are looking very cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1139,The look of regret on the cave man guys face at 1:02 😂,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1140,Fall tuya free ( ⚈̥̥̥̥̥́⌢⚈̥̥̥̥̥̀),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1141,Mobile version plßssssßss,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1142,Hotdog :3,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1143,bien adorables,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1144,But it was a hard game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1145,Bu adam cewohere i iten şeref yoksunu değil mi la,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1146,"Could this game be coming onto the Xbox store I looks like much fun but I have a Ps4 I wish it could’ve been on all systems (Xbox, Ps, Pc,nintendo, etc)",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1147,My sister saw me playing this and I told her it was the new fortnite update she believed me,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1148,oh no.. One Guy say Something 1:19,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1149,Pink guy are so cuteee,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1150,I hope this comes to Xbox soon...,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1151,whatttt,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1152,"Finally I'm free from the curse from fortnite, now I can enjoy playing this in peace",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1153,Cual es la canción de fondo?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1154,i want to play the game so bad,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1155,This game is online only or have any offline features?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1156,:),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1157,GOTY,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1158,The characters sound like the pea shooters from Plants vs Zombies Garden Warfare,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1159,kayo kyle kayo key,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1160,please getting in mobile,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1161,Algún día estará mis manos lo se,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1162,"Xbox players: Are we a Joke to you. 

And this goes for the avengers game as well",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1163,I want to use that 🌭,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1164,Why can't this be on Xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1165,We are want this game on xbox plz!!!!🙏🙏🙏🙏🙏🙏🙏,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1166,wait is that battle royale,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1167,"The last time I seen this song played, everyone in ear shot went mad! It got weirder when the police turned into piñatas as the people tore them limb from limb eating their candy.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
1168,"""This game is full of hackers!""
It's call get better you sore losers.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
