,comment,Gioco,URL,Video
418,"you're the best I've ever seen at a you tube ever
can anyone help me how to find Red Dead Redemption 2 on PC. i'm not rich and i'm not a scammer, just know to ask nice, thanks for any help with Red Dead Redemption 2",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
419,You're my favorite LGBT youtube gamer Brad! Great video,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
420,"Hey Brad do you ever go live? I never catch any of your streams, if so what's the schedule like? Love your work bro 💪🏼",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
421,I need a super metroid with that stile,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
422,Found your channel when you did your black ops 2 campaign walkthrough. This game looks interesting and I'm certainly looking into it now,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
423,"Omg this game is amazing and it's perfect for kids too
I really hope he completes this game",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
424,awesome! please keep going!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
425,Started watching with Infamous Second Son back in 2014. Been a blast since than. Thanks for away doing a giveaway. Keep it cool.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
426,Been a fan since AC 3!  Thx for all the great content!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
427,It is really good to see how this channel progressed through out the years,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
428,can i run this on low settings using 750m? The first game ran fine for me,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
429,i found it in early 2017,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
430,This is my second account so a few days ago,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
431,this game is so beautiful...please make the next,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
432,This game reminds me of the lion king on Atari!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
433,"yoo, do more of this!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
434,Got it yesterday just finish installed it paid 38 for it,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
435,Played the original Ori for a good while and loved it until the difficulty just got too tough for me and I got stuck/kept dying.  With that said...  I'll still pick up the sequel tomorrow!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
436,"dang its been 5 years since the blind forest came out


f's in the chat for kuro",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
437,i'm not exaggerating when i say that these graphics are making me tear up,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
438,Found you when you played dying light 2,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
439,The push and pull feature reminded me of little big planet,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
440,Hoping you get to do the part 2 🤞🏻,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
441,Y really want a copy of this beautifull game. Greetings From Chile!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
442,"If you havnt played the original Ori & The Blind Forest you really should. Its one of the best platform games ever made.  The Art, the story, the sound design and just everything about it is near perfection.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
443,I loved the first one!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
444,"This game is strange but it's cool,hope you play little nightmares 2 when it comes out",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
445,i found your channel 1 year ago and you are amazing you are up there on my list,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
446,"you will complete this beautyfull game, right?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
447,Brad I hope you continue on this game because it is so chill like you!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
448,Truly nice please keep going!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
449,Normally I'm totally not into these type of games. But this game is amazing!! 😍😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
450,"Hey Brad, I found ya in the batman Arkham knight playthrough and I enjoy your playthrough on slower games so this was awesome",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
451,"Hey Brad,

As you're on Microsoft exclusives, you should do videos on the Age of Empires HD version that came out last year and the missions they have on there. It'd be really interesting to see how you play it 🙌",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
452,Keep smashing these games out braddd!!! Been with you since Alan Wake!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
453,"Please do another part for this game, Brad. Really enjoyed part 1. Refreshingly different and intrigued to see what comes next.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
454,53:35 why you not climbing up there you already stick on the top,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
455,"TheRadBrad the soundtrack of this game is awesome.
It makes me cry.
Hope you'll play all the game and post for us on your youtube channel.
Greatings from Belgium.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
456,does anybody know if this great atmospheric music from this game is downloadable?,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
457,"If you pay close attention to when you find Lupo, he's always next to a damaged map stone but it's usually covered by his paper.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
458,I would love to have this game,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
459,Rad: LOOK AT THAT STRETCH,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
460,"Brad, you should play the first game istg you'll love it",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
461,Allllyyyyooop I don't know why that cracks me up lol awesome content dude,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
462,Oh Brad please continue this series. It's beautiful,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
463,"I love it, do the whole thing",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
464,Found your channel when you were playing  hitman,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
465,"I have genuinely never seen such a beautiful and detailed game like this.
I just love the art style and music.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
466,My friend just told me about this game and I stumbled upon your channel...you are a very involved 'tuber! But this game...just wow!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
467,Xbox exclusively? :`(,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
468,that a beautiful game to look at it amazing,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
469,"I feel like ORI""s Brad's spirit animal LOL",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
470,"I love how you give away games why don't you like every year do a pc, xbox and ps4 all top of the line yearly? That could boost your channel so much but you'll always then get people asking for stuff, lol thought of this as I don't have a pc to play this. I love and miss rayman though",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
471,"I know I am not technically an OG Fan but I have been watching this guy since I was 12 and I absolutely love his content.😭😭 Thank you for the genuine, amazing uploads!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
472,This video just makes me get this game and play (almost after 15 years of not touching any gaming console).,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
473,Found your channel whilst watching The Last Of Us remastered,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
474,"I don't know what to say, but I'm grateful for that.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
475,Ive been watching your videos for about 2 years,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
476,"Thank god u played this game was waiting for it 
I am huge fan of the game and ur channel",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
477,"Yes ofcrse we want more of this game from you RadBrad...
Any idea about the pricing and release date btw?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
478,I found this channel after I saw some of your old Silent Hill videos in 2013!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
479,"It's a awesome looking game..
I will definitely buy it...
Great music and so peaceful..",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
480,finally its here!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
481,"subscribed to you back in somewhat 2013 or so when you had 300,000 subscribers and have been watching ever since, you've always had great uploads and consistently great schedules and video production on each and every video, 7 years and you are still in the game of what some gaming channels should be.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
482,The graphics in this game just look to good,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
483,10:21 what a ost,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
484,"So at 29:48 That menu popped up, but then it teleport me to the left side of the map into some object. I had to smash the buttons till I got out. Didn't get any weapon and then got stuck in an area that trapped me inside until I beat what was within :/.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
485,"It definitely goes without saying, but the game is gorgeous!
Right away, it's ""swallows nest.""  You said, shallows nest.  Oops!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
486,This game title reminds me of a 1980's kids cartoon here in the UK  called Willow the wisp.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
487,This game for me is definition of the word wholesome,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
488,This game is amazing can you keep doing,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
489,"The power of the Unity engine, that thing is going to lead the way nextgen.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
