,comment,Gioco,URL,Video
584,This game makes me hate PlayStation so much. I am a very loyal Xbox console guy but this game might tip the scale on wether or not I should buy ps5 or Xbox,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
585,First posted 2 mins ago and 127 comments 😂😂😂😂😂😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
586,"No lie, this looks like a movie",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
587,I guess you could say that this will be miles better ;),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
588,Okay more game play this time okay?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
589,They gave peter a baby face but kept his voice? Comedy gold!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
590,Mrs. Morales can get it 😏,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
591,Yo was that prowler at :40,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
592,Prowler ❤️👄❤️,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
593,Lowkey wished I didnt see the prowler there😬😬😬 it woulda been a pleasant surprise,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
594,"Favourite things in the trailer:
a. 'Our family doesn't run from things Miles'
b. Prowler looks like he's working with Miles",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
595,i love the prowler cosutme in this game. but which prowler is this hobbie brown or aaron davis.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
596,SPETTACULARY SUPER AMAZING,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
597,Bro tears can't wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
598,why did i think the blonde dude was eddie brock,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
599,all that for 8 hours of play?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
600,cant wait bro,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
601,I wish I will get the ps5 on the lunch,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
602,Release the game for PC please 🙃,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
603,"Be Greater
Be Yourself",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
604,Something says me what Áaron probably could die like the UCSM#12,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
605,Wow ❤️,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
606,hold up....was that just drake?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
607,Perfect for a child pony ! Ssssssd.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
608,"Do I need to play the first Spider-Man before playing Miles Morales, or is Miles Morales a completely different game to the first one and it won't matter?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
609,This looks so dope man. I bet that the green goblin will be Miles final boss battle.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
610,Can u imagine a gwen stacy dlc?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
611,Name of the song at the end of the trailer???,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
612,This trailer is sick!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
613,I want this so bad but who knows how long it will take to get my hands on a PS5. You think Sony would've mass produced the hell out the console to meet demand.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
614,I kind of don't want this game I just wanna see spider man ps6 wait...,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
615,Wish I could get this game but I'm locked in 🥺,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
616,ayooooooooo🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
617,All that exaggerated swagger,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
618,Man i hope I get a ps5 for xmas,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
619,This Game is Gonna Be Ultimate,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
620,"What's up, danger?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
621,This game = 🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
622,Peter: Don't do it like me Miles....,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
623,So Black Cat was with that dorky Peter Parker?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
624,So hyped!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
625,Who else playing this on ps4. I also think ps5 should have ps5 peter parker and ps4 can get ps4 peter,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
626,This looks sick,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
627,Prowlers mask looks like Spawns mask from Mk11,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
628,Is this also on PS4 ?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
629,Yessir 😭😭😭😭,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
630,Lol I'm the first viewer,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
631,yo can anyone gameshare this with me? kinda poor rn,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
632,YESSIR 4 MO DAYS,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
633,bet you the ending of this game is gonna be peter parker's death😐,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
634,So I assume Mile’s sister doesn’t exist in this universe :(,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
635,"HeEeEeY 
[smolders]",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
636,Is it just me or did they just show the whole story just like they would a movie,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
637,Its that Rhino again. 🦏,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
638,hot DAMN,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
639,Just me or does that white guy look like homelander,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
640,Miranha: Miles Morales,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
641,Who else watched it in 2160p?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
642,Xbox players shaking they fists rn,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
643,welcome to the nextgen. but my wallet is not next gen,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
644,Omg the cat on the mask is cute,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
645,@1:09 Galio,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
646,HELL Yea,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
647,"Awesome
It's coooooooool ❤️",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
648,THE CAT,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
649,Idk looks pretty Meh.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
650,"Demon souls
Spider man
What could go wrong",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
651,SICK!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
652,Ok this is cool but...is venom gonna be in it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
653,gg ez game of the year,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
654,I hope we get to play as prowler,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
655,Now I have to wait a month to play this because Sony didn't distribute enough PS5 units in the first wave >:(,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
656,Insomniac is just amazing,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
657,"Wait, was that a cat in a spider man suit?!?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
658,I want this on Xbox,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
659,I already pre ordered it. Only 2 days.😘😘😘,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
660,Where's the Xbox trailer?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
661,Don’t Tell me Rhino Escape Again,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
662,Prowler! 🤩,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
663,SPIDERMAN MILES MORALES IS THE GOING TO BE THE GAME OF THE YEAR WHO AGREES,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
664,Let’s GOOOOOO,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
665,Peter's face is growing on me and I hate myself for it.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
666,Can't wait to get this for my birthday Nov 21st😈,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
667,I'm gonna buy this game and i think this game is great but spider man ps4 will always be the best game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
668,So this is basically the same game just re-skinned as miles,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
669,"We need all other marvel superheroes solo games 
l....",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
670,wow very cool!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
671,anyone know the song?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
672,I want to play this game!!!!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
673,Cool af🔥🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
674,"I wish I could have it,but I can't just a kid😥",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
675,Prowler looks sick tbf,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
676,Is prowler in the game!?!?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
677,Troy Baker as... Troy Baker. His voice is too iconic now to see anyone else. Not really complaining though,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
678,What's the main theme songs name??,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
679,The hype is real,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
680,I can't wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
681,Can I play this on my ps4 pro?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
682,I guess there will be no venom....,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
683,Prowler?!?!??,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
684,I just hope they don't kill off Peter...,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
685,"Go Spidy
Go Insomniac
Go PS5
Go Sony",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
686,Come back to this comment in 2030 to see the history behind this,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
687,Spider Man PS4 was the first game that i received plat on. I hope Miles Morales can get me the next plat that i'll get.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
688,Looks like rhino works with roxxon after his capture,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
689,🔥🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
690,I thought it’s coming out with ps5?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
691,Fire game annoying hearing jadon singing lol,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
692,Aaaayyyy its me my brothers with my own game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
693,"cool, wish it wasnt an exclusive tho :/",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
694,Sooo we just gonna act like we didn't just see the prowler,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
695,"This trailer: comes out
Xbox kids: Cries in the corner",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
696,"Had a chance to play the game early . 10/10 ,",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
697,Too bad I won't be playing it anytime soon 😐,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
698,I don't know man. $60 for a game whose map and gameplay I already own in the last game is steep. Pretty sure people complain about Sports Games for this,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
699,i see powler but he not villain now,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
700,woaaah that cat...........steal show,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
701,I KNEW PROWLER WOULD BE HERE,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
702,Xbox players hella mad 🤣,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
703,Funny how they don't wanna show Peter's face at all :),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
704,We are close to get the game guys,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
705,🔥🔥🔥🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
706,Yes ma’am,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
707,🔥🔥🔥🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
708,"I would’ve preferred Prowler to have been a secret, but I’m still pumped",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
709,The only time i wish i had a playstation rather than a xbox.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
710,We want it for PC,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
711,I can’t tell what the music is....sounds like drake but what’s the song?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
712,The cat won me over,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
713,"It's like a movie instead of a video game,woah games have come too  far",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
714,4k ps5 It's awesome videogame 👍👍👍,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
715,Peter is like Tony Stark to Miles,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
716,What's the song at the end?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
717,Infamous second son but it’s Spider-Man.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
718,pc pc pc pc :(,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
719,well it was only a matter of time before troy baker joined this franchise they already have 2 of the big four(Travis Willingham and Laura Bailey) now all we need is Nolan North,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
720,"My mind won’t/can’t change. 

(I really wish this wasn’t Miles FIRST game, or I wouldn’t feel so bad for not buying it) 
Peter Parker = 17y  ",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
721,Looks like the prowler was switched from a villan to a hero or potentially an anti-hero,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
722,Guys I want to know who is that guy helping spider man??,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
723,Best trailer eveerrrrrr,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
724,How come they take videos from Sony but not Xbox,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
725,Miles need a new hero name,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
726,That’s hard,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
727,Blondie luks like eddie brock jr,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
728,"Muy GUAPO
IGN 9/10
Muy Guapo",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
729,"Leap of faith, kid.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
730,Imagine if tinker is miles mum,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
731,My boi rhino gets beaten in every spiderman game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
732,LETS GOOO,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
733,So miles is called spiderboy?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
734,Miles will play the race card in the end when he is about to get killed by Blonde guy and blonde guy will not kill him bcz Black Lives Matter,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
735,Is Prowler a gud guy?!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
736,"It may be shorter than Spiderman PS4, but its gonna be one hell of an experience",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
737,This Game will make You Fee like  Friendly Neighbourhood  Batman,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
738,Yo mile's mum can speak Filipino?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
739,Prowler!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
740,Can't wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
741,If only there was a miles movie,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
742,Can't wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
743,Can't wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
744,Can’t wait!🕷,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
745,0:02,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
746,The ending song drake?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
747,I have one question and that is are the bonus suits in the game and you just get it unlock early with the pre order  or is the only way to get the suits is to pre order?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
748,And how do you get the spider verse skin,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
749,I have the spiderman miles morales and the ps5 both pre ordered and i am so exited for tomorrow it is unreal,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
750,Its crazy to think this came out before cyberpunk,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
751,Should I get this or AC Valhalla?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
752,Day 1 buy for me.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
753,If they don’t have venom here I’m going to be really disappointed lol,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
754,Anyone ready To die on easy mode?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
755,this is gonna be fire,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
756,Idk why but something telling me that Yuri is the main villain or something,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
757,The story is short.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
758,Spoder-Min,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
759,Awesome!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
760,Their choice of music has been atrocious.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
761,This goes HARRRRRDDD,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
762,damn peters alive,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
763,Why does the blonde haired villian oddly remind me of homelander from the boys,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
764,OKAY BUT THE CAT THO,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
765,Guys who was that guy with the green claws,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
766,I love how they just tell us that were gonna get betrayed,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
767,What about Venom,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
768,This is hype,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
769,1:58 Bodega Cat!!!! 🐈 😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
770,"1:06 
Rhino= Life
Miles= Me",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
771,It's a 4-5 hour DLC lmao. Sony really out here scamming y'all,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
772,Did I hear cayde 🥺,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
773,1:30 wat is the name of that song?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
774,SPIDERMAN BEST HERO EVER! :),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
775,Yo this lit af,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
776,So...... this is also on ps4?????? I thought it was just on ps5.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
777,Anyone know the song ??,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
778,Is that Drake singing 😂😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
779,will this be on pc?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
780,These are the real spider man games,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
781,Will the Peter parker face change on the PS4 version of Miles Morales?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
782,Hell yea,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
783,Can’t wait till tomorrow night.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
784,And in India we didn't even get a ps5 release date,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
785,Is this coming to Xbox?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
786,Hell yes,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
787,Anyone want my left kidney?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
788,"Save Spiderman, I don't know why sony don't make this game for PC",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
789,Man I cannot wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
790,This is so lit,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
791,WTF Miles better Peter ? Why Miles ? We need Gwen.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
792,Hope cloak and dagger show up,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
793,0:27 I bet my entire life-savings and my house that that girl is the Tinkerer.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
794,🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
795,Amazing game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
796,Primeiro,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
797,is that Drake?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
798,Pizza Time!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
799,Prowler??,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
800,prowler???????,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
801,3 times,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
802,What's the name of the song?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
803,Is that troy baker in 0:35 1:00 🤔,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
804,Let's GOOOOOOOO!!!!!! SPIDERMILES ALL THE WAY!!!!!!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
